cost,episode
2,10577
53,10578
66,10579
51,10580
52,10581
60,10582
77,10583
53,10584
66,10585
85,10586
100,10587
51,10588
18,10589
192,10590
54,10591
2,10592
8,10593
6,10594
66,10595
53,10596
75,10597
20,10598
4,10599
2,10600
51,10601
4,10602
146,10603
51,10604
51,10605
52,10606
2,10607
44,10608
51,10609
2,10610
128,10611
51,10612
89,10613
51,10614
92,10615
90,10616
52,10617
10,10618
2,10619
2,10620
73,10621
51,10622
56,10623
62,10624
62,10625
2,10626
139,10627
56,10628
62,10629
51,10630
54,10631
10,10632
52,10633
52,10634
184,10635
51,10636
6,10637
4,10638
51,10639
51,10640
10,10641
72,10642
61,10643
56,10644
53,10645
52,10646
64,10647
51,10648
12,10649
12,10650
51,10651
51,10652
53,10653
63,10654
52,10655
2,10656
86,10657
8,10658
224,10659
60,10660
74,10661
51,10662
64,10663
51,10664
65,10665
53,10666
51,10667
2,10668
51,10669
90,10670
2,10671
6,10672
52,10673
51,10674
69,10675
51,10676
52,10677
62,10678
73,10679
34,10680
54,10681
16,10682
66,10683
53,10684
2,10685
2,10686
115,10687
51,10688
56,10689
53,10690
56,10691
51,10692
54,10693
16,10694
77,10695
64,10696
52,10697
67,10698
12,10699
59,10700
57,10701
51,10702
53,10703
2,10704
4,10705
118,10706
51,10707
52,10708
83,10709
58,10710
53,10711
2,10712
101,10713
86,10714
51,10715
6,10716
105,10717
51,10718
54,10719
2,10720
53,10721
65,10722
79,10723
100,10724
51,10725
106,10726
52,10727
2,10728
58,10729
51,10730
10,10731
73,10732
51,10733
51,10734
51,10735
98,10736
54,10737
26,10738
64,10739
57,10740
4,10741
4,10742
63,10743
52,10744
36,10745
62,10746
51,10747
53,10748
51,10749
2,10750
51,10751
53,10752
114,10753
65,10754
55,10755
54,10756
81,10757
4,10758
8,10759
52,10760
54,10761
51,10762
80,10763
82,10764
4,10765
57,10766
46,10767
51,10768
2,10769
2,10770
58,10771
46,10772
51,10773
10,10774
56,10775
2,10776
2,10777
4,10778
57,10779
51,10780
2,10781
74,10782
51,10783
12,10784
54,10785
62,10786
68,10787
85,10788
56,10789
51,10790
52,10791
51,10792
158,10793
8,10794
185,10795
2,10796
51,10797
22,10798
58,10799
6,10800
101,10801
51,10802
18,10803
2,10804
4,10805
78,10806
55,10807
51,10808
51,10809
4,10810
51,10811
51,10812
62,10813
72,10814
51,10815
6,10816
80,10817
4,10818
64,10819
57,10820
59,10821
4,10822
51,10823
52,10824
90,10825
55,10826
2,10827
10,10828
2,10829
30,10830
2,10831
51,10832
82,10833
60,10834
95,10835
4,10836
51,10837
51,10838
2,10839
8,10840
2,10841
111,10842
53,10843
42,10844
2,10845
62,10846
51,10847
4,10848
116,10849
51,10850
64,10851
10,10852
2,10853
51,10854
51,10855
62,10856
51,10857
64,10858
51,10859
55,10860
53,10861
58,10862
52,10863
4,10864
26,10865
51,10866
51,10867
51,10868
22,10869
69,10870
73,10871
4,10872
28,10873
102,10874
73,10875
8,10876
51,10877
51,10878
58,10879
51,10880
10,10881
51,10882
54,10883
51,10884
4,10885
51,10886
51,10887
69,10888
30,10889
44,10890
53,10891
48,10892
51,10893
76,10894
53,10895
74,10896
51,10897
51,10898
6,10899
52,10900
65,10901
2,10902
55,10903
52,10904
54,10905
2,10906
84,10907
52,10908
55,10909
51,10910
53,10911
51,10912
61,10913
51,10914
56,10915
68,10916
62,10917
51,10918
51,10919
51,10920
52,10921
66,10922
51,10923
51,10924
54,10925
52,10926
52,10927
74,10928
92,10929
51,10930
66,10931
51,10932
52,10933
51,10934
86,10935
51,10936
54,10937
54,10938
52,10939
4,10940
51,10941
124,10942
2,10943
52,10944
68,10945
61,10946
22,10947
55,10948
70,10949
2,10950
52,10951
52,10952
46,10953
2,10954
86,10955
69,10956
52,10957
51,10958
2,10959
51,10960
51,10961
51,10962
63,10963
51,10964
6,10965
51,10966
53,10967
51,10968
51,10969
30,10970
18,10971
116,10972
51,10973
4,10974
4,10975
2,10976
51,10977
54,10978
91,10979
66,10980
51,10981
51,10982
56,10983
51,10984
52,10985
51,10986
52,10987
53,10988
2,10989
60,10990
40,10991
65,10992
4,10993
8,10994
51,10995
75,10996
52,10997
64,10998
55,10999
53,11000
52,11001
10,11002
93,11003
86,11004
51,11005
214,11006
30,11007
51,11008
8,11009
51,11010
59,11011
51,11012
8,11013
51,11014
2,11015
76,11016
10,11017
52,11018
52,11019
53,11020
4,11021
4,11022
53,11023
76,11024
51,11025
51,11026
52,11027
51,11028
4,11029
2,11030
60,11031
51,11032
4,11033
10,11034
10,11035
98,11036
51,11037
58,11038
112,11039
24,11040
8,11041
2,11042
2,11043
2,11044
6,11045
51,11046
14,11047
69,11048
4,11049
56,11050
2,11051
62,11052
60,11053
32,11054
52,11055
6,11056
80,11057
51,11058
10,11059
62,11060
51,11061
2,11062
58,11063
74,11064
51,11065
24,11066
20,11067
140,11068
51,11069
2,11070
56,11071
2,11072
65,11073
24,11074
80,11075
86,11076
72,11077
149,11078
51,11079
6,11080
51,11081
51,11082
51,11083
72,11084
2,11085
53,11086
119,11087
53,11088
51,11089
51,11090
90,11091
70,11092
54,11093
59,11094
70,11095
51,11096
51,11097
2,11098
52,11099
79,11100
58,11101
51,11102
2,11103
22,11104
10,11105
4,11106
51,11107
51,11108
40,11109
110,11110
24,11111
51,11112
92,11113
90,11114
94,11115
53,11116
58,11117
134,11118
8,11119
51,11120
46,11121
51,11122
98,11123
6,11124
75,11125
51,11126
51,11127
51,11128
53,11129
53,11130
86,11131
2,11132
51,11133
60,11134
6,11135
62,11136
64,11137
16,11138
51,11139
51,11140
51,11141
52,11142
90,11143
74,11144
52,11145
69,11146
103,11147
51,11148
2,11149
51,11150
51,11151
55,11152
54,11153
51,11154
55,11155
24,11156
51,11157
52,11158
8,11159
84,11160
52,11161
2,11162
53,11163
2,11164
51,11165
2,11166
12,11167
57,11168
51,11169
116,11170
55,11171
2,11172
78,11173
51,11174
8,11175
51,11176
8,11177
51,11178
55,11179
4,11180
66,11181
59,11182
4,11183
51,11184
28,11185
51,11186
62,11187
57,11188
69,11189
75,11190
10,11191
4,11192
52,11193
51,11194
64,11195
26,11196
66,11197
101,11198
52,11199
51,11200
52,11201
2,11202
66,11203
54,11204
51,11205
51,11206
52,11207
70,11208
102,11209
51,11210
53,11211
2,11212
55,11213
52,11214
51,11215
124,11216
61,11217
60,11218
53,11219
51,11220
58,11221
2,11222
2,11223
51,11224
66,11225
51,11226
52,11227
122,11228
2,11229
51,11230
68,11231
54,11232
57,11233
2,11234
8,11235
51,11236
51,11237
62,11238
79,11239
20,11240
54,11241
67,11242
65,11243
51,11244
51,11245
10,11246
59,11247
100,11248
4,11249
69,11250
51,11251
51,11252
4,11253
52,11254
63,11255
88,11256
2,11257
10,11258
81,11259
6,11260
40,11261
8,11262
140,11263
51,11264
51,11265
2,11266
58,11267
4,11268
51,11269
2,11270
53,11271
52,11272
12,11273
51,11274
57,11275
78,11276
118,11277
51,11278
6,11279
14,11280
70,11281
51,11282
2,11283
60,11284
51,11285
84,11286
6,11287
51,11288
55,11289
84,11290
51,11291
61,11292
8,11293
51,11294
51,11295
59,11296
140,11297
56,11298
6,11299
103,11300
51,11301
52,11302
51,11303
40,11304
51,11305
67,11306
79,11307
53,11308
52,11309
111,11310
54,11311
51,11312
57,11313
55,11314
52,11315
51,11316
52,11317
53,11318
51,11319
75,11320
52,11321
51,11322
89,11323
72,11324
51,11325
40,11326
51,11327
59,11328
66,11329
109,11330
134,11331
14,11332
122,11333
8,11334
4,11335
2,11336
51,11337
51,11338
6,11339
56,11340
74,11341
86,11342
68,11343
53,11344
115,11345
204,11346
51,11347
55,11348
70,11349
77,11350
2,11351
58,11352
51,11353
78,11354
51,11355
51,11356
62,11357
51,11358
62,11359
51,11360
53,11361
74,11362
80,11363
57,11364
58,11365
140,11366
68,11367
51,11368
62,11369
51,11370
52,11371
51,11372
55,11373
54,11374
51,11375
52,11376
51,11377
78,11378
51,11379
75,11380
80,11381
18,11382
2,11383
74,11384
51,11385
2,11386
55,11387
4,11388
51,11389
63,11390
51,11391
51,11392
52,11393
62,11394
51,11395
51,11396
129,11397
52,11398
51,11399
81,11400
4,11401
2,11402
176,11403
51,11404
2,11405
2,11406
52,11407
51,11408
51,11409
2,11410
72,11411
18,11412
8,11413
51,11414
51,11415
55,11416
70,11417
4,11418
79,11419
97,11420
2,11421
53,11422
6,11423
67,11424
74,11425
22,11426
54,11427
60,11428
2,11429
70,11430
51,11431
69,11432
51,11433
4,11434
194,11435
26,11436
58,11437
67,11438
60,11439
51,11440
73,11441
51,11442
51,11443
2,11444
58,11445
84,11446
91,11447
51,11448
53,11449
76,11450
51,11451
62,11452
2,11453
90,11454
51,11455
51,11456
51,11457
54,11458
51,11459
64,11460
68,11461
51,11462
51,11463
26,11464
51,11465
79,11466
51,11467
74,11468
51,11469
51,11470
51,11471
6,11472
2,11473
52,11474
4,11475
53,11476
85,11477
51,11478
2,11479
51,11480
52,11481
53,11482
51,11483
51,11484
95,11485
14,11486
12,11487
40,11488
200,11489
4,11490
52,11491
10,11492
22,11493
18,11494
4,11495
71,11496
53,11497
38,11498
53,11499
58,11500
51,11501
57,11502
4,11503
58,11504
52,11505
42,11506
59,11507
8,11508
56,11509
56,11510
83,11511
30,11512
52,11513
76,11514
51,11515
76,11516
91,11517
51,11518
53,11519
57,11520
51,11521
87,11522
61,11523
2,11524
52,11525
8,11526
52,11527
64,11528
51,11529
70,11530
106,11531
81,11532
51,11533
60,11534
73,11535
51,11536
26,11537
55,11538
14,11539
51,11540
79,11541
92,11542
51,11543
16,11544
99,11545
2,11546
53,11547
51,11548
70,11549
51,11550
120,11551
113,11552
102,11553
60,11554
51,11555
53,11556
51,11557
58,11558
52,11559
32,11560
60,11561
28,11562
48,11563
61,11564
53,11565
107,11566
51,11567
60,11568
62,11569
52,11570
51,11571
51,11572
51,11573
6,11574
46,11575
4,11576
8,11577
61,11578
55,11579
4,11580
66,11581
55,11582
51,11583
70,11584
6,11585
74,11586
51,11587
51,11588
54,11589
90,11590
51,11591
52,11592
51,11593
51,11594
54,11595
52,11596
4,11597
56,11598
51,11599
6,11600
51,11601
52,11602
53,11603
60,11604
30,11605
51,11606
57,11607
6,11608
51,11609
52,11610
51,11611
2,11612
53,11613
2,11614
51,11615
2,11616
2,11617
51,11618
57,11619
62,11620
58,11621
90,11622
51,11623
56,11624
51,11625
51,11626
52,11627
54,11628
53,11629
2,11630
51,11631
71,11632
2,11633
51,11634
4,11635
70,11636
66,11637
51,11638
6,11639
34,11640
107,11641
52,11642
54,11643
76,11644
6,11645
51,11646
51,11647
51,11648
51,11649
38,11650
50,11651
57,11652
66,11653
51,11654
51,11655
51,11656
52,11657
51,11658
4,11659
52,11660
51,11661
78,11662
66,11663
69,11664
186,11665
55,11666
54,11667
51,11668
4,11669
8,11670
66,11671
4,11672
90,11673
51,11674
38,11675
52,11676
4,11677
52,11678
63,11679
57,11680
6,11681
12,11682
51,11683
51,11684
55,11685
51,11686
86,11687
2,11688
36,11689
60,11690
59,11691
2,11692
55,11693
62,11694
51,11695
75,11696
51,11697
26,11698
68,11699
51,11700
51,11701
51,11702
8,11703
51,11704
12,11705
6,11706
16,11707
91,11708
51,11709
127,11710
61,11711
2,11712
139,11713
4,11714
8,11715
51,11716
58,11717
2,11718
6,11719
2,11720
76,11721
52,11722
53,11723
6,11724
51,11725
86,11726
68,11727
2,11728
124,11729
51,11730
58,11731
51,11732
51,11733
88,11734
4,11735
62,11736
53,11737
51,11738
52,11739
62,11740
51,11741
51,11742
2,11743
51,11744
51,11745
52,11746
12,11747
151,11748
51,11749
152,11750
51,11751
73,11752
10,11753
75,11754
69,11755
52,11756
51,11757
6,11758
6,11759
4,11760
18,11761
42,11762
58,11763
51,11764
48,11765
66,11766
51,11767
8,11768
2,11769
54,11770
30,11771
94,11772
53,11773
82,11774
4,11775
63,11776
4,11777
52,11778
4,11779
53,11780
131,11781
84,11782
51,11783
51,11784
51,11785
4,11786
52,11787
2,11788
111,11789
51,11790
51,11791
116,11792
58,11793
6,11794
67,11795
96,11796
48,11797
16,11798
18,11799
54,11800
51,11801
4,11802
2,11803
80,11804
28,11805
51,11806
76,11807
102,11808
75,11809
67,11810
51,11811
63,11812
138,11813
2,11814
2,11815
51,11816
65,11817
127,11818
51,11819
72,11820
54,11821
58,11822
54,11823
56,11824
51,11825
2,11826
54,11827
52,11828
78,11829
84,11830
86,11831
51,11832
58,11833
56,11834
51,11835
56,11836
58,11837
74,11838
69,11839
4,11840
75,11841
4,11842
51,11843
55,11844
52,11845
54,11846
6,11847
16,11848
30,11849
36,11850
4,11851
82,11852
87,11853
4,11854
65,11855
68,11856
61,11857
114,11858
98,11859
2,11860
53,11861
53,11862
16,11863
51,11864
8,11865
52,11866
104,11867
51,11868
66,11869
4,11870
70,11871
51,11872
8,11873
62,11874
6,11875
51,11876
76,11877
2,11878
55,11879
55,11880
51,11881
54,11882
51,11883
51,11884
52,11885
51,11886
51,11887
128,11888
99,11889
66,11890
51,11891
51,11892
2,11893
24,11894
53,11895
51,11896
62,11897
64,11898
22,11899
126,11900
53,11901
54,11902
61,11903
52,11904
55,11905
112,11906
51,11907
8,11908
54,11909
52,11910
51,11911
51,11912
57,11913
54,11914
55,11915
70,11916
51,11917
16,11918
90,11919
51,11920
22,11921
66,11922
76,11923
51,11924
58,11925
56,11926
2,11927
51,11928
4,11929
85,11930
112,11931
4,11932
61,11933
75,11934
52,11935
51,11936
53,11937
66,11938
28,11939
8,11940
70,11941
51,11942
62,11943
52,11944
58,11945
55,11946
51,11947
10,11948
51,11949
2,11950
26,11951
52,11952
10,11953
51,11954
6,11955
62,11956
51,11957
51,11958
36,11959
51,11960
2,11961
58,11962
89,11963
4,11964
51,11965
28,11966
51,11967
57,11968
60,11969
65,11970
53,11971
61,11972
128,11973
60,11974
74,11975
54,11976
51,11977
53,11978
58,11979
4,11980
51,11981
6,11982
66,11983
53,11984
6,11985
51,11986
58,11987
51,11988
6,11989
54,11990
12,11991
53,11992
51,11993
80,11994
53,11995
4,11996
51,11997
2,11998
64,11999
51,12000
56,12001
51,12002
67,12003
51,12004
2,12005
51,12006
61,12007
4,12008
52,12009
10,12010
51,12011
51,12012
6,12013
51,12014
51,12015
53,12016
4,12017
30,12018
18,12019
60,12020
54,12021
8,12022
2,12023
51,12024
51,12025
10,12026
6,12027
52,12028
22,12029
90,12030
64,12031
51,12032
2,12033
4,12034
30,12035
22,12036
54,12037
72,12038
90,12039
57,12040
51,12041
92,12042
36,12043
52,12044
51,12045
53,12046
51,12047
53,12048
70,12049
53,12050
51,12051
51,12052
51,12053
51,12054
60,12055
2,12056
65,12057
88,12058
2,12059
77,12060
56,12061
51,12062
66,12063
106,12064
51,12065
78,12066
51,12067
4,12068
51,12069
98,12070
4,12071
51,12072
52,12073
57,12074
60,12075
82,12076
60,12077
8,12078
6,12079
2,12080
121,12081
51,12082
4,12083
53,12084
67,12085
51,12086
51,12087
112,12088
28,12089
8,12090
2,12091
61,12092
52,12093
52,12094
68,12095
51,12096
51,12097
78,12098
86,12099
51,12100
53,12101
66,12102
24,12103
51,12104
79,12105
72,12106
51,12107
178,12108
2,12109
79,12110
51,12111
61,12112
142,12113
69,12114
2,12115
55,12116
66,12117
53,12118
2,12119
53,12120
66,12121
53,12122
51,12123
100,12124
51,12125
52,12126
69,12127
51,12128
56,12129
22,12130
51,12131
22,12132
59,12133
51,12134
14,12135
63,12136
51,12137
51,12138
6,12139
51,12140
120,12141
87,12142
74,12143
32,12144
52,12145
2,12146
175,12147
66,12148
61,12149
2,12150
4,12151
62,12152
53,12153
54,12154
2,12155
51,12156
20,12157
86,12158
51,12159
61,12160
18,12161
51,12162
51,12163
78,12164
2,12165
14,12166
2,12167
2,12168
51,12169
53,12170
86,12171
52,12172
51,12173
51,12174
56,12175
52,12176
6,12177
51,12178
80,12179
94,12180
51,12181
70,12182
92,12183
52,12184
51,12185
2,12186
51,12187
4,12188
71,12189
52,12190
53,12191
53,12192
58,12193
16,12194
62,12195
52,12196
2,12197
51,12198
51,12199
88,12200
92,12201
51,12202
57,12203
51,12204
51,12205
52,12206
66,12207
53,12208
115,12209
51,12210
51,12211
52,12212
51,12213
71,12214
52,12215
51,12216
38,12217
71,12218
98,12219
8,12220
62,12221
51,12222
51,12223
8,12224
2,12225
6,12226
82,12227
2,12228
51,12229
71,12230
60,12231
68,12232
51,12233
60,12234
99,12235
92,12236
10,12237
51,12238
73,12239
66,12240
56,12241
102,12242
28,12243
64,12244
51,12245
51,12246
117,12247
2,12248
53,12249
6,12250
92,12251
22,12252
51,12253
74,12254
2,12255
2,12256
51,12257
6,12258
4,12259
52,12260
51,12261
53,12262
6,12263
51,12264
18,12265
18,12266
6,12267
70,12268
2,12269
53,12270
75,12271
57,12272
52,12273
51,12274
122,12275
53,12276
20,12277
12,12278
51,12279
70,12280
4,12281
2,12282
115,12283
55,12284
51,12285
59,12286
51,12287
53,12288
4,12289
16,12290
53,12291
62,12292
4,12293
4,12294
51,12295
54,12296
52,12297
66,12298
108,12299
4,12300
51,12301
2,12302
51,12303
54,12304
51,12305
51,12306
54,12307
53,12308
8,12309
64,12310
51,12311
67,12312
52,12313
14,12314
51,12315
87,12316
70,12317
68,12318
14,12319
57,12320
53,12321
2,12322
4,12323
51,12324
4,12325
56,12326
51,12327
4,12328
57,12329
60,12330
2,12331
99,12332
51,12333
51,12334
84,12335
51,12336
51,12337
20,12338
54,12339
73,12340
103,12341
4,12342
2,12343
51,12344
60,12345
102,12346
53,12347
96,12348
89,12349
67,12350
120,12351
60,12352
69,12353
51,12354
96,12355
20,12356
51,12357
120,12358
51,12359
51,12360
56,12361
2,12362
83,12363
66,12364
51,12365
51,12366
52,12367
51,12368
2,12369
65,12370
78,12371
52,12372
92,12373
8,12374
51,12375
168,12376
116,12377
86,12378
53,12379
52,12380
55,12381
70,12382
137,12383
51,12384
52,12385
54,12386
14,12387
51,12388
4,12389
2,12390
71,12391
82,12392
70,12393
4,12394
147,12395
51,12396
96,12397
67,12398
90,12399
51,12400
102,12401
51,12402
51,12403
52,12404
51,12405
52,12406
22,12407
2,12408
51,12409
53,12410
53,12411
16,12412
4,12413
116,12414
61,12415
64,12416
2,12417
51,12418
61,12419
51,12420
51,12421
20,12422
2,12423
4,12424
70,12425
114,12426
2,12427
51,12428
51,12429
2,12430
102,12431
2,12432
6,12433
55,12434
28,12435
34,12436
70,12437
75,12438
60,12439
51,12440
32,12441
53,12442
52,12443
2,12444
51,12445
6,12446
8,12447
52,12448
8,12449
51,12450
68,12451
2,12452
88,12453
146,12454
59,12455
51,12456
54,12457
60,12458
51,12459
54,12460
58,12461
70,12462
63,12463
51,12464
53,12465
60,12466
52,12467
140,12468
70,12469
127,12470
53,12471
52,12472
51,12473
52,12474
51,12475
52,12476
66,12477
51,12478
60,12479
51,12480
51,12481
2,12482
51,12483
2,12484
59,12485
52,12486
2,12487
51,12488
77,12489
53,12490
51,12491
54,12492
51,12493
52,12494
51,12495
69,12496
16,12497
42,12498
54,12499
52,12500
51,12501
92,12502
51,12503
52,12504
53,12505
119,12506
107,12507
51,12508
62,12509
51,12510
51,12511
51,12512
87,12513
2,12514
65,12515
101,12516
42,12517
78,12518
22,12519
8,12520
104,12521
51,12522
85,12523
57,12524
53,12525
51,12526
4,12527
51,12528
67,12529
51,12530
88,12531
30,12532
53,12533
51,12534
63,12535
51,12536
116,12537
122,12538
53,12539
16,12540
51,12541
2,12542
6,12543
59,12544
56,12545
51,12546
112,12547
56,12548
102,12549
51,12550
2,12551
99,12552
54,12553
14,12554
84,12555
51,12556
54,12557
108,12558
10,12559
16,12560
2,12561
55,12562
51,12563
64,12564
55,12565
51,12566
60,12567
53,12568
52,12569
51,12570
6,12571
53,12572
53,12573
54,12574
26,12575
68,12576
51,12577
51,12578
4,12579
52,12580
2,12581
78,12582
52,12583
110,12584
6,12585
51,12586
2,12587
56,12588
51,12589
86,12590
8,12591
52,12592
10,12593
2,12594
2,12595
105,12596
2,12597
2,12598
68,12599
51,12600
55,12601
69,12602
51,12603
51,12604
8,12605
54,12606
4,12607
55,12608
80,12609
51,12610
51,12611
51,12612
10,12613
2,12614
51,12615
6,12616
63,12617
110,12618
51,12619
2,12620
2,12621
53,12622
51,12623
4,12624
62,12625
56,12626
66,12627
69,12628
68,12629
108,12630
55,12631
72,12632
4,12633
60,12634
2,12635
80,12636
6,12637
53,12638
55,12639
56,12640
2,12641
51,12642
51,12643
57,12644
90,12645
40,12646
6,12647
51,12648
64,12649
51,12650
54,12651
53,12652
20,12653
51,12654
55,12655
2,12656
51,12657
63,12658
55,12659
8,12660
146,12661
70,12662
110,12663
55,12664
6,12665
8,12666
53,12667
56,12668
8,12669
62,12670
54,12671
51,12672
66,12673
54,12674
51,12675
2,12676
51,12677
68,12678
51,12679
6,12680
51,12681
8,12682
8,12683
26,12684
52,12685
69,12686
2,12687
98,12688
12,12689
62,12690
54,12691
8,12692
55,12693
4,12694
52,12695
53,12696
88,12697
80,12698
51,12699
4,12700
51,12701
51,12702
74,12703
51,12704
12,12705
2,12706
70,12707
51,12708
2,12709
6,12710
51,12711
2,12712
136,12713
52,12714
86,12715
10,12716
2,12717
51,12718
52,12719
32,12720
53,12721
51,12722
56,12723
51,12724
10,12725
66,12726
2,12727
2,12728
102,12729
56,12730
51,12731
118,12732
110,12733
61,12734
57,12735
63,12736
51,12737
57,12738
8,12739
52,12740
51,12741
148,12742
52,12743
6,12744
51,12745
51,12746
81,12747
51,12748
10,12749
51,12750
20,12751
6,12752
42,12753
79,12754
57,12755
51,12756
57,12757
6,12758
52,12759
54,12760
51,12761
54,12762
51,12763
75,12764
52,12765
51,12766
52,12767
2,12768
141,12769
2,12770
51,12771
16,12772
123,12773
69,12774
63,12775
51,12776
12,12777
50,12778
52,12779
84,12780
51,12781
118,12782
51,12783
55,12784
10,12785
51,12786
73,12787
55,12788
72,12789
172,12790
2,12791
59,12792
65,12793
51,12794
51,12795
59,12796
52,12797
71,12798
2,12799
51,12800
56,12801
51,12802
52,12803
64,12804
54,12805
53,12806
87,12807
2,12808
82,12809
51,12810
54,12811
52,12812
63,12813
51,12814
52,12815
51,12816
57,12817
2,12818
51,12819
51,12820
73,12821
93,12822
8,12823
122,12824
56,12825
53,12826
51,12827
51,12828
28,12829
24,12830
76,12831
16,12832
24,12833
51,12834
60,12835
53,12836
51,12837
81,12838
52,12839
51,12840
6,12841
140,12842
62,12843
124,12844
51,12845
12,12846
51,12847
52,12848
72,12849
54,12850
79,12851
2,12852
2,12853
70,12854
18,12855
75,12856
51,12857
53,12858
64,12859
51,12860
10,12861
90,12862
51,12863
6,12864
66,12865
22,12866
51,12867
6,12868
4,12869
59,12870
51,12871
22,12872
56,12873
55,12874
24,12875
51,12876
2,12877
51,12878
2,12879
75,12880
60,12881
32,12882
51,12883
57,12884
51,12885
56,12886
4,12887
58,12888
51,12889
114,12890
2,12891
4,12892
90,12893
114,12894
156,12895
51,12896
4,12897
51,12898
61,12899
52,12900
51,12901
51,12902
85,12903
52,12904
2,12905
51,12906
51,12907
56,12908
68,12909
68,12910
84,12911
51,12912
113,12913
84,12914
22,12915
53,12916
78,12917
51,12918
51,12919
51,12920
58,12921
75,12922
51,12923
96,12924
63,12925
51,12926
99,12927
6,12928
51,12929
2,12930
66,12931
51,12932
57,12933
127,12934
53,12935
68,12936
53,12937
58,12938
42,12939
44,12940
51,12941
86,12942
51,12943
24,12944
4,12945
52,12946
51,12947
48,12948
12,12949
20,12950
53,12951
6,12952
53,12953
8,12954
51,12955
60,12956
84,12957
51,12958
57,12959
64,12960
10,12961
55,12962
51,12963
51,12964
57,12965
28,12966
116,12967
70,12968
6,12969
28,12970
56,12971
133,12972
77,12973
8,12974
51,12975
51,12976
51,12977
2,12978
64,12979
101,12980
4,12981
71,12982
52,12983
53,12984
52,12985
53,12986
51,12987
51,12988
81,12989
52,12990
20,12991
51,12992
71,12993
2,12994
56,12995
79,12996
95,12997
70,12998
52,12999
51,13000
66,13001
88,13002
54,13003
70,13004
51,13005
51,13006
75,13007
68,13008
84,13009
51,13010
50,13011
60,13012
75,13013
2,13014
51,13015
6,13016
52,13017
69,13018
10,13019
108,13020
80,13021
51,13022
40,13023
64,13024
8,13025
59,13026
53,13027
120,13028
51,13029
51,13030
52,13031
51,13032
54,13033
51,13034
51,13035
10,13036
56,13037
134,13038
52,13039
63,13040
51,13041
52,13042
51,13043
53,13044
164,13045
44,13046
70,13047
14,13048
78,13049
89,13050
79,13051
137,13052
79,13053
61,13054
51,13055
52,13056
51,13057
14,13058
2,13059
60,13060
58,13061
51,13062
2,13063
53,13064
51,13065
2,13066
60,13067
51,13068
56,13069
51,13070
146,13071
51,13072
94,13073
54,13074
60,13075
122,13076
26,13077
36,13078
51,13079
51,13080
94,13081
52,13082
51,13083
51,13084
88,13085
51,13086
74,13087
56,13088
2,13089
