cost,episode
51,8666
53,8667
118,8668
64,8669
136,8670
51,8671
51,8672
6,8673
52,8674
51,8675
72,8676
53,8677
53,8678
6,8679
52,8680
64,8681
55,8682
52,8683
51,8684
58,8685
12,8686
2,8687
63,8688
64,8689
51,8690
2,8691
8,8692
59,8693
58,8694
2,8695
65,8696
58,8697
12,8698
63,8699
4,8700
2,8701
54,8702
4,8703
62,8704
51,8705
12,8706
51,8707
52,8708
53,8709
2,8710
140,8711
6,8712
51,8713
4,8714
40,8715
52,8716
56,8717
2,8718
6,8719
26,8720
2,8721
74,8722
51,8723
56,8724
51,8725
88,8726
114,8727
2,8728
110,8729
57,8730
58,8731
2,8732
122,8733
51,8734
51,8735
4,8736
56,8737
72,8738
51,8739
14,8740
53,8741
64,8742
69,8743
98,8744
51,8745
51,8746
78,8747
51,8748
10,8749
51,8750
51,8751
58,8752
65,8753
66,8754
20,8755
80,8756
2,8757
83,8758
51,8759
52,8760
4,8761
51,8762
78,8763
53,8764
4,8765
6,8766
16,8767
44,8768
53,8769
22,8770
62,8771
51,8772
66,8773
2,8774
108,8775
106,8776
82,8777
51,8778
52,8779
57,8780
60,8781
51,8782
51,8783
117,8784
6,8785
4,8786
70,8787
8,8788
54,8789
51,8790
4,8791
51,8792
2,8793
24,8794
60,8795
51,8796
2,8797
51,8798
18,8799
51,8800
104,8801
51,8802
60,8803
53,8804
51,8805
60,8806
55,8807
14,8808
51,8809
63,8810
53,8811
2,8812
118,8813
51,8814
84,8815
48,8816
51,8817
67,8818
108,8819
91,8820
51,8821
51,8822
51,8823
14,8824
14,8825
55,8826
59,8827
46,8828
53,8829
32,8830
54,8831
51,8832
10,8833
54,8834
6,8835
51,8836
52,8837
58,8838
4,8839
6,8840
51,8841
51,8842
48,8843
60,8844
55,8845
51,8846
54,8847
80,8848
52,8849
51,8850
54,8851
85,8852
79,8853
6,8854
66,8855
44,8856
51,8857
54,8858
51,8859
59,8860
117,8861
114,8862
28,8863
75,8864
38,8865
51,8866
2,8867
51,8868
2,8869
110,8870
52,8871
66,8872
82,8873
57,8874
56,8875
54,8876
65,8877
53,8878
4,8879
51,8880
51,8881
16,8882
4,8883
4,8884
56,8885
138,8886
52,8887
99,8888
62,8889
52,8890
2,8891
64,8892
51,8893
51,8894
99,8895
54,8896
42,8897
2,8898
53,8899
51,8900
51,8901
154,8902
51,8903
64,8904
4,8905
2,8906
51,8907
6,8908
60,8909
56,8910
60,8911
4,8912
146,8913
28,8914
2,8915
2,8916
51,8917
4,8918
70,8919
51,8920
26,8921
117,8922
51,8923
51,8924
72,8925
59,8926
51,8927
68,8928
82,8929
146,8930
59,8931
84,8932
51,8933
51,8934
18,8935
68,8936
6,8937
51,8938
71,8939
53,8940
2,8941
56,8942
94,8943
51,8944
52,8945
38,8946
60,8947
78,8948
51,8949
51,8950
102,8951
2,8952
51,8953
83,8954
55,8955
30,8956
54,8957
2,8958
51,8959
52,8960
64,8961
2,8962
52,8963
51,8964
77,8965
51,8966
91,8967
160,8968
51,8969
53,8970
52,8971
2,8972
51,8973
12,8974
51,8975
53,8976
14,8977
60,8978
12,8979
51,8980
4,8981
132,8982
51,8983
48,8984
6,8985
76,8986
51,8987
60,8988
72,8989
53,8990
53,8991
113,8992
34,8993
54,8994
78,8995
4,8996
2,8997
54,8998
6,8999
53,9000
51,9001
58,9002
122,9003
2,9004
51,9005
51,9006
55,9007
2,9008
140,9009
221,9010
22,9011
4,9012
40,9013
53,9014
63,9015
51,9016
53,9017
8,9018
51,9019
51,9020
51,9021
2,9022
64,9023
10,9024
2,9025
54,9026
82,9027
14,9028
51,9029
51,9030
2,9031
54,9032
103,9033
77,9034
30,9035
56,9036
66,9037
51,9038
58,9039
52,9040
51,9041
14,9042
82,9043
55,9044
51,9045
156,9046
8,9047
51,9048
51,9049
108,9050
58,9051
61,9052
28,9053
109,9054
55,9055
51,9056
2,9057
84,9058
30,9059
51,9060
102,9061
68,9062
74,9063
10,9064
54,9065
65,9066
51,9067
83,9068
22,9069
51,9070
4,9071
10,9072
56,9073
51,9074
55,9075
52,9076
51,9077
20,9078
64,9079
52,9080
51,9081
94,9082
75,9083
51,9084
79,9085
51,9086
54,9087
57,9088
68,9089
24,9090
4,9091
100,9092
64,9093
51,9094
58,9095
53,9096
12,9097
70,9098
51,9099
85,9100
51,9101
32,9102
72,9103
40,9104
74,9105
51,9106
61,9107
51,9108
64,9109
96,9110
57,9111
51,9112
52,9113
92,9114
51,9115
99,9116
4,9117
52,9118
82,9119
70,9120
51,9121
51,9122
8,9123
51,9124
70,9125
2,9126
53,9127
51,9128
51,9129
53,9130
2,9131
2,9132
52,9133
10,9134
52,9135
2,9136
82,9137
94,9138
51,9139
76,9140
2,9141
51,9142
51,9143
8,9144
72,9145
6,9146
56,9147
2,9148
4,9149
10,9150
61,9151
52,9152
4,9153
52,9154
61,9155
125,9156
57,9157
74,9158
51,9159
51,9160
68,9161
55,9162
32,9163
34,9164
138,9165
61,9166
51,9167
60,9168
53,9169
63,9170
51,9171
91,9172
51,9173
44,9174
51,9175
126,9176
53,9177
51,9178
51,9179
20,9180
51,9181
132,9182
8,9183
51,9184
51,9185
6,9186
51,9187
51,9188
2,9189
52,9190
48,9191
51,9192
71,9193
52,9194
51,9195
2,9196
94,9197
52,9198
73,9199
78,9200
51,9201
99,9202
57,9203
51,9204
74,9205
51,9206
4,9207
2,9208
51,9209
2,9210
2,9211
56,9212
83,9213
51,9214
10,9215
10,9216
101,9217
53,9218
6,9219
52,9220
67,9221
51,9222
55,9223
6,9224
55,9225
14,9226
4,9227
56,9228
52,9229
30,9230
4,9231
83,9232
46,9233
54,9234
60,9235
51,9236
55,9237
51,9238
150,9239
58,9240
51,9241
51,9242
2,9243
144,9244
115,9245
51,9246
2,9247
51,9248
51,9249
53,9250
58,9251
51,9252
22,9253
2,9254
60,9255
2,9256
2,9257
36,9258
102,9259
108,9260
67,9261
58,9262
51,9263
51,9264
92,9265
51,9266
105,9267
53,9268
24,9269
51,9270
58,9271
52,9272
54,9273
51,9274
2,9275
86,9276
83,9277
51,9278
4,9279
69,9280
52,9281
52,9282
2,9283
51,9284
56,9285
51,9286
53,9287
12,9288
12,9289
52,9290
51,9291
51,9292
54,9293
4,9294
88,9295
67,9296
51,9297
4,9298
53,9299
65,9300
8,9301
62,9302
51,9303
98,9304
51,9305
62,9306
52,9307
56,9308
52,9309
51,9310
52,9311
51,9312
55,9313
2,9314
52,9315
51,9316
87,9317
4,9318
51,9319
90,9320
72,9321
54,9322
55,9323
51,9324
63,9325
8,9326
168,9327
58,9328
51,9329
112,9330
93,9331
4,9332
51,9333
18,9334
62,9335
20,9336
14,9337
51,9338
51,9339
51,9340
51,9341
59,9342
51,9343
78,9344
72,9345
10,9346
51,9347
92,9348
68,9349
2,9350
63,9351
126,9352
2,9353
44,9354
52,9355
59,9356
16,9357
2,9358
60,9359
2,9360
51,9361
52,9362
22,9363
52,9364
80,9365
66,9366
51,9367
59,9368
181,9369
6,9370
55,9371
54,9372
52,9373
4,9374
81,9375
54,9376
51,9377
78,9378
51,9379
2,9380
12,9381
57,9382
52,9383
4,9384
61,9385
91,9386
102,9387
51,9388
22,9389
2,9390
58,9391
160,9392
2,9393
55,9394
4,9395
106,9396
51,9397
51,9398
75,9399
8,9400
93,9401
32,9402
59,9403
58,9404
53,9405
70,9406
8,9407
60,9408
52,9409
60,9410
54,9411
51,9412
51,9413
62,9414
51,9415
71,9416
51,9417
79,9418
74,9419
81,9420
54,9421
63,9422
51,9423
60,9424
51,9425
4,9426
54,9427
2,9428
54,9429
51,9430
52,9431
52,9432
92,9433
53,9434
51,9435
2,9436
51,9437
52,9438
40,9439
38,9440
51,9441
72,9442
61,9443
100,9444
51,9445
51,9446
2,9447
51,9448
32,9449
59,9450
62,9451
51,9452
4,9453
51,9454
6,9455
2,9456
51,9457
51,9458
2,9459
52,9460
62,9461
52,9462
51,9463
6,9464
2,9465
16,9466
68,9467
71,9468
52,9469
58,9470
51,9471
51,9472
66,9473
51,9474
4,9475
2,9476
2,9477
51,9478
57,9479
57,9480
51,9481
4,9482
179,9483
54,9484
55,9485
2,9486
51,9487
2,9488
54,9489
51,9490
52,9491
78,9492
51,9493
51,9494
123,9495
2,9496
55,9497
50,9498
24,9499
51,9500
14,9501
51,9502
8,9503
52,9504
4,9505
57,9506
54,9507
46,9508
2,9509
51,9510
51,9511
51,9512
53,9513
57,9514
68,9515
26,9516
62,9517
52,9518
87,9519
51,9520
51,9521
68,9522
56,9523
51,9524
8,9525
90,9526
51,9527
69,9528
51,9529
64,9530
52,9531
10,9532
6,9533
51,9534
46,9535
54,9536
56,9537
106,9538
58,9539
99,9540
76,9541
51,9542
71,9543
126,9544
51,9545
10,9546
82,9547
75,9548
52,9549
62,9550
99,9551
4,9552
2,9553
137,9554
51,9555
32,9556
57,9557
87,9558
51,9559
70,9560
40,9561
52,9562
51,9563
80,9564
26,9565
55,9566
63,9567
51,9568
55,9569
140,9570
4,9571
64,9572
2,9573
52,9574
20,9575
51,9576
51,9577
72,9578
53,9579
54,9580
63,9581
56,9582
55,9583
118,9584
137,9585
18,9586
51,9587
89,9588
60,9589
132,9590
16,9591
56,9592
53,9593
51,9594
51,9595
54,9596
66,9597
53,9598
14,9599
51,9600
4,9601
51,9602
18,9603
51,9604
51,9605
2,9606
12,9607
40,9608
51,9609
51,9610
56,9611
55,9612
82,9613
51,9614
57,9615
55,9616
51,9617
4,9618
55,9619
58,9620
51,9621
51,9622
52,9623
2,9624
51,9625
89,9626
10,9627
54,9628
2,9629
51,9630
59,9631
51,9632
52,9633
53,9634
51,9635
36,9636
6,9637
55,9638
52,9639
51,9640
52,9641
61,9642
118,9643
65,9644
66,9645
52,9646
2,9647
62,9648
70,9649
92,9650
51,9651
74,9652
51,9653
51,9654
53,9655
60,9656
38,9657
129,9658
2,9659
51,9660
51,9661
74,9662
24,9663
51,9664
4,9665
2,9666
2,9667
6,9668
51,9669
6,9670
4,9671
69,9672
94,9673
2,9674
111,9675
89,9676
157,9677
51,9678
51,9679
51,9680
8,9681
51,9682
72,9683
51,9684
51,9685
51,9686
26,9687
70,9688
64,9689
51,9690
69,9691
59,9692
56,9693
51,9694
51,9695
2,9696
76,9697
52,9698
53,9699
62,9700
84,9701
57,9702
52,9703
12,9704
51,9705
30,9706
51,9707
54,9708
52,9709
63,9710
98,9711
51,9712
96,9713
51,9714
51,9715
65,9716
52,9717
51,9718
59,9719
51,9720
81,9721
4,9722
53,9723
67,9724
2,9725
51,9726
6,9727
51,9728
4,9729
8,9730
32,9731
51,9732
52,9733
55,9734
6,9735
2,9736
51,9737
14,9738
94,9739
56,9740
52,9741
57,9742
65,9743
144,9744
51,9745
16,9746
55,9747
54,9748
53,9749
51,9750
75,9751
50,9752
51,9753
51,9754
64,9755
54,9756
59,9757
132,9758
2,9759
92,9760
78,9761
51,9762
53,9763
51,9764
57,9765
51,9766
58,9767
2,9768
235,9769
81,9770
66,9771
51,9772
51,9773
52,9774
6,9775
80,9776
53,9777
73,9778
18,9779
6,9780
51,9781
60,9782
2,9783
72,9784
2,9785
51,9786
51,9787
2,9788
58,9789
64,9790
68,9791
54,9792
44,9793
51,9794
20,9795
51,9796
51,9797
54,9798
58,9799
96,9800
12,9801
51,9802
70,9803
59,9804
75,9805
68,9806
55,9807
28,9808
51,9809
51,9810
2,9811
48,9812
69,9813
2,9814
51,9815
61,9816
170,9817
72,9818
51,9819
4,9820
52,9821
59,9822
56,9823
2,9824
59,9825
51,9826
51,9827
51,9828
56,9829
51,9830
92,9831
52,9832
157,9833
32,9834
93,9835
2,9836
55,9837
24,9838
2,9839
58,9840
53,9841
2,9842
51,9843
51,9844
42,9845
51,9846
51,9847
30,9848
52,9849
57,9850
60,9851
2,9852
51,9853
34,9854
55,9855
100,9856
51,9857
160,9858
40,9859
14,9860
84,9861
60,9862
61,9863
82,9864
87,9865
51,9866
98,9867
51,9868
62,9869
51,9870
18,9871
34,9872
51,9873
95,9874
65,9875
58,9876
2,9877
58,9878
2,9879
72,9880
78,9881
14,9882
8,9883
70,9884
72,9885
54,9886
74,9887
65,9888
53,9889
55,9890
51,9891
78,9892
61,9893
6,9894
53,9895
52,9896
74,9897
55,9898
51,9899
114,9900
26,9901
58,9902
51,9903
14,9904
2,9905
74,9906
51,9907
2,9908
6,9909
51,9910
2,9911
16,9912
83,9913
58,9914
34,9915
51,9916
2,9917
2,9918
52,9919
54,9920
51,9921
88,9922
8,9923
54,9924
62,9925
51,9926
51,9927
2,9928
6,9929
51,9930
6,9931
78,9932
59,9933
64,9934
64,9935
52,9936
51,9937
80,9938
6,9939
4,9940
50,9941
10,9942
2,9943
20,9944
54,9945
51,9946
51,9947
4,9948
54,9949
6,9950
8,9951
51,9952
4,9953
51,9954
51,9955
81,9956
56,9957
2,9958
4,9959
4,9960
60,9961
51,9962
60,9963
52,9964
67,9965
106,9966
12,9967
51,9968
70,9969
26,9970
66,9971
55,9972
60,9973
52,9974
73,9975
57,9976
83,9977
51,9978
90,9979
52,9980
108,9981
51,9982
82,9983
2,9984
111,9985
83,9986
51,9987
51,9988
55,9989
92,9990
57,9991
52,9992
58,9993
62,9994
51,9995
88,9996
52,9997
2,9998
52,9999
83,10000
6,10001
100,10002
71,10003
51,10004
53,10005
4,10006
51,10007
6,10008
2,10009
10,10010
2,10011
51,10012
90,10013
51,10014
51,10015
67,10016
149,10017
51,10018
52,10019
51,10020
70,10021
51,10022
32,10023
54,10024
51,10025
115,10026
85,10027
2,10028
51,10029
77,10030
88,10031
82,10032
59,10033
8,10034
64,10035
86,10036
51,10037
51,10038
51,10039
111,10040
2,10041
84,10042
72,10043
53,10044
2,10045
51,10046
4,10047
60,10048
51,10049
52,10050
58,10051
10,10052
4,10053
67,10054
2,10055
51,10056
51,10057
51,10058
51,10059
53,10060
51,10061
74,10062
12,10063
51,10064
4,10065
76,10066
51,10067
4,10068
51,10069
22,10070
20,10071
58,10072
51,10073
4,10074
51,10075
70,10076
60,10077
51,10078
24,10079
34,10080
51,10081
4,10082
51,10083
81,10084
86,10085
6,10086
51,10087
51,10088
70,10089
2,10090
51,10091
70,10092
4,10093
51,10094
2,10095
53,10096
69,10097
51,10098
51,10099
53,10100
60,10101
12,10102
86,10103
84,10104
51,10105
68,10106
75,10107
59,10108
14,10109
53,10110
88,10111
169,10112
2,10113
4,10114
2,10115
51,10116
218,10117
51,10118
53,10119
4,10120
63,10121
52,10122
88,10123
10,10124
52,10125
55,10126
51,10127
32,10128
52,10129
65,10130
51,10131
51,10132
2,10133
52,10134
34,10135
8,10136
52,10137
53,10138
51,10139
51,10140
106,10141
51,10142
51,10143
42,10144
16,10145
53,10146
8,10147
86,10148
52,10149
61,10150
52,10151
78,10152
58,10153
52,10154
91,10155
51,10156
51,10157
22,10158
72,10159
4,10160
51,10161
113,10162
2,10163
60,10164
2,10165
53,10166
2,10167
56,10168
115,10169
51,10170
56,10171
4,10172
6,10173
6,10174
52,10175
2,10176
51,10177
51,10178
80,10179
68,10180
51,10181
51,10182
72,10183
51,10184
51,10185
69,10186
51,10187
6,10188
51,10189
70,10190
96,10191
51,10192
51,10193
56,10194
62,10195
2,10196
4,10197
22,10198
51,10199
72,10200
51,10201
51,10202
2,10203
2,10204
88,10205
51,10206
51,10207
51,10208
2,10209
62,10210
58,10211
53,10212
51,10213
2,10214
51,10215
51,10216
52,10217
56,10218
61,10219
4,10220
14,10221
51,10222
51,10223
6,10224
8,10225
90,10226
56,10227
51,10228
6,10229
51,10230
51,10231
65,10232
2,10233
67,10234
70,10235
67,10236
12,10237
4,10238
2,10239
72,10240
4,10241
106,10242
2,10243
57,10244
56,10245
51,10246
2,10247
16,10248
4,10249
123,10250
51,10251
51,10252
56,10253
2,10254
10,10255
53,10256
51,10257
51,10258
63,10259
56,10260
55,10261
60,10262
42,10263
52,10264
82,10265
2,10266
52,10267
51,10268
73,10269
57,10270
56,10271
6,10272
51,10273
143,10274
67,10275
63,10276
51,10277
62,10278
22,10279
52,10280
52,10281
51,10282
77,10283
51,10284
51,10285
4,10286
55,10287
51,10288
58,10289
10,10290
73,10291
52,10292
2,10293
51,10294
52,10295
51,10296
141,10297
52,10298
36,10299
76,10300
55,10301
56,10302
56,10303
6,10304
82,10305
51,10306
51,10307
22,10308
70,10309
52,10310
52,10311
64,10312
97,10313
71,10314
54,10315
51,10316
52,10317
24,10318
52,10319
51,10320
53,10321
51,10322
52,10323
55,10324
51,10325
140,10326
89,10327
10,10328
61,10329
38,10330
6,10331
62,10332
66,10333
51,10334
52,10335
74,10336
51,10337
51,10338
6,10339
59,10340
8,10341
72,10342
53,10343
20,10344
136,10345
51,10346
62,10347
51,10348
2,10349
71,10350
4,10351
42,10352
51,10353
55,10354
62,10355
51,10356
51,10357
52,10358
58,10359
51,10360
51,10361
56,10362
51,10363
51,10364
8,10365
10,10366
51,10367
59,10368
118,10369
51,10370
51,10371
57,10372
64,10373
2,10374
51,10375
14,10376
10,10377
26,10378
116,10379
51,10380
80,10381
85,10382
51,10383
66,10384
84,10385
59,10386
4,10387
51,10388
83,10389
28,10390
100,10391
96,10392
2,10393
20,10394
52,10395
4,10396
26,10397
2,10398
51,10399
8,10400
68,10401
52,10402
51,10403
55,10404
115,10405
62,10406
51,10407
54,10408
8,10409
179,10410
26,10411
51,10412
6,10413
72,10414
51,10415
53,10416
51,10417
55,10418
88,10419
96,10420
124,10421
26,10422
65,10423
123,10424
53,10425
51,10426
118,10427
57,10428
54,10429
51,10430
73,10431
53,10432
130,10433
56,10434
51,10435
51,10436
2,10437
59,10438
53,10439
2,10440
51,10441
51,10442
51,10443
51,10444
51,10445
60,10446
2,10447
51,10448
52,10449
54,10450
51,10451
51,10452
86,10453
120,10454
55,10455
52,10456
54,10457
81,10458
61,10459
104,10460
56,10461
51,10462
51,10463
6,10464
10,10465
26,10466
2,10467
4,10468
2,10469
51,10470
10,10471
51,10472
51,10473
8,10474
104,10475
24,10476
2,10477
51,10478
76,10479
51,10480
101,10481
51,10482
86,10483
14,10484
85,10485
12,10486
54,10487
192,10488
51,10489
51,10490
64,10491
51,10492
2,10493
4,10494
38,10495
66,10496
51,10497
2,10498
54,10499
51,10500
51,10501
55,10502
56,10503
70,10504
51,10505
26,10506
123,10507
2,10508
84,10509
4,10510
92,10511
51,10512
51,10513
54,10514
30,10515
79,10516
51,10517
53,10518
52,10519
61,10520
53,10521
68,10522
55,10523
4,10524
68,10525
52,10526
51,10527
8,10528
51,10529
4,10530
57,10531
18,10532
72,10533
51,10534
24,10535
80,10536
54,10537
76,10538
51,10539
120,10540
51,10541
119,10542
40,10543
64,10544
51,10545
54,10546
52,10547
80,10548
76,10549
51,10550
51,10551
52,10552
2,10553
61,10554
22,10555
51,10556
51,10557
168,10558
10,10559
69,10560
51,10561
51,10562
51,10563
12,10564
59,10565
51,10566
20,10567
51,10568
53,10569
6,10570
66,10571
60,10572
8,10573
56,10574
52,10575
136,10576
53,10577
51,10578
73,10579
2,10580
115,10581
51,10582
51,10583
18,10584
51,10585
53,10586
24,10587
4,10588
59,10589
4,10590
83,10591
51,10592
56,10593
88,10594
51,10595
2,10596
51,10597
52,10598
51,10599
10,10600
2,10601
53,10602
51,10603
72,10604
51,10605
2,10606
77,10607
106,10608
51,10609
51,10610
2,10611
73,10612
51,10613
70,10614
81,10615
80,10616
73,10617
62,10618
59,10619
51,10620
60,10621
51,10622
51,10623
72,10624
51,10625
2,10626
53,10627
10,10628
38,10629
10,10630
64,10631
2,10632
8,10633
51,10634
73,10635
51,10636
51,10637
64,10638
51,10639
128,10640
167,10641
8,10642
51,10643
2,10644
54,10645
57,10646
52,10647
59,10648
51,10649
40,10650
52,10651
4,10652
55,10653
51,10654
10,10655
58,10656
53,10657
87,10658
2,10659
52,10660
32,10661
51,10662
51,10663
61,10664
51,10665
52,10666
51,10667
51,10668
51,10669
54,10670
51,10671
56,10672
58,10673
79,10674
62,10675
54,10676
54,10677
51,10678
51,10679
55,10680
55,10681
24,10682
62,10683
51,10684
2,10685
76,10686
51,10687
2,10688
58,10689
88,10690
51,10691
64,10692
51,10693
51,10694
52,10695
52,10696
2,10697
57,10698
51,10699
100,10700
51,10701
16,10702
86,10703
14,10704
51,10705
56,10706
53,10707
24,10708
106,10709
54,10710
2,10711
177,10712
51,10713
51,10714
51,10715
51,10716
51,10717
92,10718
2,10719
58,10720
46,10721
76,10722
50,10723
55,10724
4,10725
56,10726
89,10727
53,10728
58,10729
86,10730
52,10731
53,10732
52,10733
51,10734
51,10735
52,10736
51,10737
54,10738
2,10739
63,10740
8,10741
8,10742
62,10743
104,10744
115,10745
51,10746
2,10747
58,10748
44,10749
112,10750
51,10751
74,10752
51,10753
58,10754
55,10755
52,10756
59,10757
51,10758
2,10759
51,10760
69,10761
2,10762
51,10763
52,10764
2,10765
51,10766
138,10767
53,10768
2,10769
62,10770
2,10771
51,10772
51,10773
72,10774
87,10775
30,10776
4,10777
53,10778
51,10779
66,10780
51,10781
56,10782
53,10783
2,10784
6,10785
68,10786
26,10787
52,10788
51,10789
119,10790
52,10791
4,10792
95,10793
4,10794
132,10795
51,10796
85,10797
58,10798
51,10799
74,10800
92,10801
51,10802
88,10803
51,10804
57,10805
171,10806
78,10807
2,10808
2,10809
66,10810
51,10811
63,10812
51,10813
4,10814
59,10815
62,10816
51,10817
36,10818
51,10819
51,10820
64,10821
12,10822
58,10823
72,10824
81,10825
94,10826
4,10827
52,10828
51,10829
54,10830
6,10831
51,10832
34,10833
32,10834
52,10835
51,10836
14,10837
63,10838
51,10839
64,10840
51,10841
38,10842
78,10843
68,10844
51,10845
60,10846
4,10847
51,10848
53,10849
56,10850
51,10851
53,10852
51,10853
51,10854
51,10855
72,10856
6,10857
18,10858
51,10859
51,10860
51,10861
51,10862
51,10863
58,10864
10,10865
51,10866
133,10867
8,10868
64,10869
51,10870
51,10871
52,10872
58,10873
70,10874
54,10875
51,10876
61,10877
4,10878
65,10879
2,10880
26,10881
51,10882
53,10883
54,10884
38,10885
51,10886
2,10887
51,10888
56,10889
84,10890
4,10891
88,10892
62,10893
51,10894
51,10895
51,10896
55,10897
53,10898
96,10899
70,10900
56,10901
51,10902
54,10903
26,10904
69,10905
51,10906
4,10907
116,10908
74,10909
51,10910
61,10911
14,10912
51,10913
54,10914
2,10915
98,10916
51,10917
62,10918
2,10919
4,10920
51,10921
16,10922
2,10923
60,10924
110,10925
51,10926
51,10927
4,10928
118,10929
56,10930
70,10931
4,10932
51,10933
52,10934
51,10935
56,10936
51,10937
60,10938
59,10939
51,10940
55,10941
16,10942
66,10943
30,10944
18,10945
62,10946
110,10947
54,10948
54,10949
58,10950
51,10951
112,10952
92,10953
51,10954
54,10955
60,10956
51,10957
2,10958
78,10959
54,10960
51,10961
51,10962
2,10963
61,10964
51,10965
55,10966
70,10967
51,10968
122,10969
51,10970
8,10971
53,10972
51,10973
2,10974
2,10975
79,10976
51,10977
56,10978
170,10979
76,10980
51,10981
4,10982
4,10983
51,10984
53,10985
60,10986
4,10987
51,10988
34,10989
152,10990
54,10991
22,10992
53,10993
52,10994
51,10995
52,10996
51,10997
4,10998
8,10999
2,11000
88,11001
2,11002
134,11003
97,11004
108,11005
51,11006
51,11007
54,11008
51,11009
6,11010
51,11011
8,11012
53,11013
91,11014
50,11015
51,11016
54,11017
51,11018
52,11019
51,11020
18,11021
6,11022
54,11023
50,11024
53,11025
54,11026
52,11027
64,11028
51,11029
51,11030
34,11031
94,11032
77,11033
44,11034
56,11035
48,11036
4,11037
51,11038
51,11039
4,11040
51,11041
86,11042
26,11043
53,11044
51,11045
4,11046
53,11047
70,11048
52,11049
73,11050
73,11051
52,11052
51,11053
65,11054
55,11055
103,11056
68,11057
58,11058
51,11059
4,11060
78,11061
51,11062
51,11063
170,11064
51,11065
54,11066
4,11067
16,11068
51,11069
62,11070
113,11071
78,11072
51,11073
2,11074
61,11075
16,11076
64,11077
4,11078
114,11079
54,11080
57,11081
12,11082
92,11083
63,11084
4,11085
32,11086
10,11087
55,11088
32,11089
51,11090
64,11091
85,11092
51,11093
84,11094
57,11095
51,11096
53,11097
2,11098
74,11099
51,11100
51,11101
70,11102
51,11103
14,11104
8,11105
51,11106
94,11107
62,11108
40,11109
71,11110
133,11111
66,11112
60,11113
51,11114
56,11115
2,11116
54,11117
77,11118
12,11119
68,11120
53,11121
16,11122
4,11123
52,11124
4,11125
52,11126
6,11127
52,11128
59,11129
16,11130
68,11131
54,11132
2,11133
26,11134
2,11135
58,11136
51,11137
65,11138
73,11139
52,11140
61,11141
51,11142
2,11143
52,11144
2,11145
80,11146
51,11147
67,11148
105,11149
53,11150
51,11151
51,11152
51,11153
2,11154
58,11155
51,11156
51,11157
103,11158
90,11159
55,11160
52,11161
56,11162
51,11163
55,11164
69,11165
51,11166
4,11167
51,11168
51,11169
51,11170
53,11171
6,11172
55,11173
73,11174
52,11175
51,11176
53,11177
51,11178
56,11179
74,11180
10,11181
4,11182
51,11183
51,11184
90,11185
2,11186
51,11187
66,11188
53,11189
53,11190
6,11191
51,11192
51,11193
56,11194
69,11195
51,11196
77,11197
12,11198
51,11199
104,11200
51,11201
102,11202
51,11203
108,11204
89,11205
57,11206
51,11207
4,11208
51,11209
26,11210
54,11211
51,11212
51,11213
65,11214
51,11215
56,11216
55,11217
51,11218
67,11219
77,11220
16,11221
54,11222
51,11223
52,11224
51,11225
51,11226
54,11227
20,11228
54,11229
56,11230
4,11231
2,11232
86,11233
22,11234
184,11235
51,11236
52,11237
51,11238
52,11239
51,11240
51,11241
60,11242
55,11243
61,11244
53,11245
73,11246
84,11247
51,11248
65,11249
26,11250
51,11251
18,11252
60,11253
51,11254
65,11255
2,11256
57,11257
51,11258
2,11259
52,11260
51,11261
54,11262
67,11263
52,11264
51,11265
2,11266
57,11267
51,11268
116,11269
2,11270
75,11271
104,11272
51,11273
51,11274
65,11275
6,11276
51,11277
51,11278
53,11279
79,11280
51,11281
28,11282
61,11283
52,11284
51,11285
55,11286
91,11287
65,11288
51,11289
52,11290
59,11291
53,11292
179,11293
51,11294
96,11295
59,11296
20,11297
79,11298
51,11299
60,11300
51,11301
56,11302
54,11303
54,11304
2,11305
51,11306
55,11307
54,11308
53,11309
66,11310
55,11311
70,11312
53,11313
51,11314
71,11315
63,11316
22,11317
16,11318
73,11319
51,11320
52,11321
59,11322
28,11323
110,11324
51,11325
55,11326
60,11327
4,11328
51,11329
51,11330
51,11331
66,11332
63,11333
80,11334
51,11335
64,11336
55,11337
71,11338
51,11339
51,11340
92,11341
62,11342
2,11343
24,11344
57,11345
51,11346
58,11347
51,11348
53,11349
80,11350
59,11351
69,11352
51,11353
2,11354
130,11355
53,11356
60,11357
103,11358
51,11359
4,11360
75,11361
52,11362
66,11363
4,11364
60,11365
51,11366
51,11367
2,11368
4,11369
52,11370
51,11371
51,11372
26,11373
52,11374
54,11375
58,11376
59,11377
51,11378
6,11379
75,11380
127,11381
66,11382
